186	177	84.0
186	178	86.0
186	179	119.0
186	180	147.0
186	181	139.0
186	182	118.0
186	183	128.0
186	184	122.0
186	185	186.0
186	186	431.0
186	187	441.0
186	188	126.0
186	189	103.0
186	190	120.0
186	191	129.0
186	192	130.0
186	193	85.0
186	194	105.0
186	195	78.0
186	196	87.0
186	197	63.0
186	198	59.0
186	199	54.0
186	200	66.0
186	201	75.0
186	202	50.0
186	203	46.0
186	204	30.0
186	205	24.0
186	206	53.0
186	207	32.0
186	208	20.0
186	209	14.0
186	213	8.0
186	242	42.0
186	243	36.0
187	10	30.0
187	25	54.0
187	99	9.0
187	100	96.0
187	101	28.0
187	102	11.0
187	136	34.0
187	149	15.0
187	150	11.0
187	186	8.0
187	187	42.0
187	188	376.0
187	189	189.0
187	190	15.0
187	191	26.0
187	192	33.0
187	193	25.0
187	194	41.0
187	195	33.0
187	196	51.0
187	197	40.0
187	198	47.0
187	199	58.0
187	200	80.0
187	201	105.0
187	202	89.0
187	203	85.0
187	204	59.0
187	205	71.0
187	206	158.0
187	207	108.0
187	208	99.0
187	209	103.0
187	210	80.0
187	211	89.0
187	212	91.0
187	213	87.0
187	214	83.0
187	215	83.0
187	216	74.0
187	217	67.0
187	218	58.0
187	219	62.0
187	220	68.0
187	221	63.0
187	222	45.0
187	223	48.0
187	224	52.0
187	225	69.0
187	226	56.0
187	227	47.0
187	228	32.0
187	229	25.0
187	230	17.0
187	231	14.0
187	232	10.0
187	233	13.0
187	234	10.0
187	242	63.0
188	25	46.0
188	73	27.0
188	92	18.0
188	98	32.0
188	99	128.0
188	211	16.0
188	212	14.0
188	213	15.0
188	214	27.0
188	215	22.0
188	216	25.0
188	217	27.0
188	218	29.0
188	219	47.0
188	220	58.0
188	221	56.0
188	222	54.0
188	223	62.0
188	224	76.0
188	225	91.0
188	226	92.0
188	227	94.0
188	228	92.0
188	229	83.0
188	230	75.0
188	231	77.0
188	232	81.0
188	233	91.0
188	234	93.0
188	235	82.0
188	236	76.0
188	237	71.0
188	238	80.0
188	239	75.0
188	240	40.0
188	242	88.0
189	25	45.0
189	40	127.0
189	72	7.0
189	73	14.0
189	97	70.0
189	98	58.0
189	233	7.0
189	234	10.0
189	235	6.0
189	236	8.0
189	237	11.0
189	238	19.0
189	239	21.0
189	241	50.0
189	242	46.0
190	23	69.0
190	25	51.0
190	40	24.0
190	41	47.0
190	42	30.0
190	43	39.0
190	57	1.0
190	58	18.0
190	72	23.0
190	96	92.0
190	97	65.0
190	216	13.0
190	241	108.0
191	23	45.0
191	24	63.0
191	25	36.0
191	94	18.0
191	95	103.0
191	96	10.0
191	195	53.0
191	241	37.0
192	24	41.0
192	89	41.0
192	93	40.0
192	94	153.0
192	195	71.0
192	196	16.0
192	198	13.0
192	252	10.0
192	253	19.0
193	89	44.0
193	92	80.0
193	93	46.0
193	195	35.0
193	200	13.0
193	230	29.0
193	231	70.0
193	253	42.0
194	91	152.0
194	92	35.0
194	145	11.0
194	164	96.0
194	167	21.0
194	224	78.0
194	225	11.0
194	226	13.0
194	229	34.0
194	230	146.0
194	231	40.0
194	253	32.0
195	14	13.0
195	59	15.0
195	89	37.0
195	90	121.0
195	145	13.0
195	163	10.0
195	164	110.0
195	165	14.0
195	166	17.0
195	224	42.0
195	225	97.0
195	226	53.0
195	228	63.0
195	229	117.0
195	230	3.0
195	253	38.0
196	3	17.0
196	13	16.0
196	14	54.0
196	48	23.0
196	88	47.0
196	89	69.0
196	163	30.0
196	164	10.0
196	165	14.0
196	183	8.0
196	213	36.0
196	224	112.0
196	225	68.0
196	227	117.0
196	228	112.0
196	253	8.0
196	254	15.0
197	14	95.0
197	39	11.0
197	47	64.0
197	48	59.0
197	87	83.0
197	88	40.0
197	96	16.0
197	163	33.0
197	164	35.0
197	183	52.0
197	223	108.0
197	224	86.0
197	226	168.0
197	227	62.0
197	237	20.0
197	238	39.0
197	239	65.0
197	240	23.0
197	249	20.0
197	254	60.0
198	14	82.0
198	15	14.0
198	38	15.0
198	39	109.0
198	40	34.0
198	47	43.0
198	85	10.0
198	86	115.0
198	87	8.0
198	165	18.0
198	166	30.0
198	167	9.0
198	183	56.0
198	184	5.0
198	222	155.0
198	223	53.0
198	233	10.0
198	234	50.0
198	237	28.0
198	238	69.0
198	239	11.0
198	240	86.0
198	248	18.0
198	249	96.0
198	254	52.0
199	14	39.0
199	15	46.0
199	24	8.0
199	38	83.0
199	39	111.0
199	47	22.0
199	84	43.0
199	85	124.0
199	87	15.0
199	184	47.0
199	221	114.0
199	222	71.0
199	234	102.0
199	235	85.0
199	236	20.0
199	237	22.0
199	240	41.0
199	241	5.0
199	248	39.0
200	15	87.0
200	38	93.0
200	39	28.0
200	73	30.0
200	74	50.0
200	83	85.0
200	84	54.0
200	87	37.0
200	184	77.0
200	185	68.0
200	220	235.0
200	221	142.0
200	222	103.0
200	228	18.0
200	234	75.0
200	235	190.0
200	236	47.0
200	241	58.0
200	247	42.0
201	15	161.0
201	38	86.0
201	74	18.0
201	82	108.0
201	83	44.0
201	87	56.0
201	163	12.0
201	222	77.0
201	234	35.0
201	235	114.0
201	241	55.0
201	247	11.0
202	15	97.0
202	37	31.0
202	38	62.0
202	80	36.0
202	81	100.0
202	125	89.0
202	126	60.0
202	201	48.0
202	202	39.0
202	235	151.0
203	15	49.0
203	16	74.0
203	37	133.0
203	78	94.0
203	79	126.0
203	80	65.0
203	125	24.0
203	201	11.0
203	202	61.0
203	203	15.0
203	205	12.0
203	206	27.0
203	208	24.0
203	235	177.0
203	236	103.0
204	16	23.0
204	37	45.0
204	78	107.0
204	79	49.0
204	203	24.0
204	204	22.0
204	235	71.0
204	236	170.0
205	77	47.0
205	235	35.0
205	236	163.0
206	235	15.0
206	236	154.0
207	6	61.0
207	82	29.0
207	217	42.0
207	236	16.0
207	237	86.0
207	254	10.0
208	82	107.0
208	83	62.0
208	205	14.0
208	216	15.0
208	217	15.0
208	219	13.0
208	238	50.0
208	239	14.0
208	253	4.0
208	254	149.0
208	255	54.0
209	82	22.0
209	83	190.0
209	84	31.0
209	181	45.0
209	205	7.0
209	206	13.0
209	215	22.0
209	216	9.0
209	217	9.0
209	221	20.0
209	222	19.0
209	238	42.0
209	239	11.0
209	254	163.0
209	255	232.0
210	83	39.0
210	84	231.0
210	190	41.0
210	205	21.0
210	214	22.0
210	223	10.0
210	224	10.0
210	225	30.0
210	226	5.0
210	254	18.0
210	255	313.0
211	84	124.0
211	85	227.0
211	181	7.0
211	182	150.0
211	190	47.0
211	205	10.0
211	213	51.0
211	218	12.0
211	255	85.0
212	85	164.0
212	86	232.0
212	172	41.0
212	173	85.0
212	174	38.0
212	181	107.0
212	182	18.0
212	189	32.0
212	190	26.0
212	205	24.0
213	48	37.0
213	58	9.0
213	170	52.0
213	171	98.0
213	172	58.0
213	173	20.0
213	189	44.0
213	195	6.0
214	43	86.0
214	44	22.0
214	48	39.0
214	58	25.0
214	167	21.0
214	168	42.0
214	169	55.0
214	170	9.0
214	189	77.0
214	233	15.0
215	43	166.0
215	44	62.0
215	48	15.0
215	49	14.0
215	167	33.0
215	189	71.0
215	233	9.0
216	43	166.0
216	44	71.0
216	49	40.0
216	55	28.0
216	85	3.0
216	107	32.0
216	112	22.0
216	141	11.0
216	188	10.0
216	189	50.0
217	43	146.0
217	44	112.0
217	49	37.0
217	94	23.0
217	95	52.0
217	96	51.0
217	97	88.0
217	98	107.0
217	99	81.0
217	100	164.0
217	101	75.0
217	102	68.0
217	103	75.0
217	104	118.0
217	105	73.0
217	106	43.0
217	107	5.0
217	141	25.0
217	163	13.0
217	188	86.0
217	249	16.0
218	43	101.0
218	44	163.0
218	50	33.0
218	94	43.0
218	95	53.0
218	96	83.0
218	97	94.0
218	98	18.0
218	142	88.0
218	188	32.0
218	212	84.0
218	249	8.0
219	43	10.0
219	44	236.0
219	50	43.0
219	96	44.0
219	97	25.0
219	129	20.0
219	130	88.0
219	131	11.0
219	142	103.0
219	143	15.0
219	149	16.0
219	184	41.0
219	185	76.0
219	248	36.0
219	249	33.0
220	44	120.0
220	50	26.0
220	51	9.0
220	94	21.0
220	129	132.0
220	130	140.0
220	184	96.0
220	249	26.0
220	250	26.0
221	51	29.0
221	95	4.0
221	128	44.0
221	129	254.0
221	130	48.0
221	133	40.0
221	134	7.0
221	159	24.0
221	160	24.0
222	128	223.0
222	129	189.0
222	133	23.0
222	134	13.0
222	160	62.0
222	184	69.0
222	185	24.0
223	80	17.0
223	127	58.0
223	128	313.0
223	129	21.0
223	160	12.0
223	161	45.0
223	184	98.0
223	185	15.0
223	229	13.0
224	80	11.0
224	127	220.0
224	128	125.0
224	129	16.0
224	130	17.0
224	161	35.0
224	162	44.0
224	184	21.0
224	216	14.0
224	217	10.0
224	222	45.0
224	223	11.0
224	230	33.0
224	252	3.0
224	253	83.0
225	15	8.0
225	117	56.0
225	126	56.0
225	127	286.0
225	129	27.0
225	130	17.0
225	162	60.0
225	163	15.0
225	185	13.0
225	186	3.0
225	207	88.0
225	208	94.0
225	216	22.0
225	217	18.0
225	230	17.0
225	252	25.0
225	253	42.0
225	254	36.0
225	255	25.0
226	14	24.0
226	15	129.0
226	16	5.0
226	31	9.0
226	108	17.0
226	117	92.0
226	126	284.0
226	127	73.0
226	163	96.0
226	182	20.0
226	183	76.0
226	208	39.0
226	209	2.0
226	252	103.0
226	253	115.0
227	14	24.0
227	15	240.0
227	16	24.0
227	35	18.0
227	36	24.0
227	78	21.0
227	80	29.0
227	81	172.0
227	108	15.0
227	117	93.0
227	125	68.0
227	126	297.0
227	162	17.0
227	164	90.0
227	183	38.0
227	184	10.0
227	208	27.0
227	230	58.0
228	15	198.0
228	16	16.0
228	35	61.0
228	36	73.0
228	72	14.0
228	78	51.0
228	79	88.0
228	80	10.0
228	116	35.0
228	117	62.0
228	125	309.0
228	126	19.0
228	160	10.0
228	161	40.0
228	162	3.0
228	164	87.0
228	207	15.0
228	230	53.0
229	15	183.0
229	16	19.0
229	35	19.0
229	116	46.0
229	124	82.0
229	125	289.0
229	159	29.0
229	160	40.0
229	165	49.0
229	192	24.0
229	193	31.0
229	205	17.0
229	206	10.0
230	15	209.0
230	16	50.0
230	93	14.0
230	158	53.0
230	159	44.0
230	193	20.0
230	197	92.0
230	198	53.0
230	222	7.0
231	15	186.0
231	16	53.0
231	157	58.0
231	158	17.0
231	193	25.0
231	197	21.0
231	198	14.0
232	15	174.0
232	16	96.0
232	69	55.0
232	70	8.0
232	81	16.0
232	82	23.0
232	83	17.0
232	155	13.0
232	156	102.0
232	194	15.0
233	15	49.0
233	16	198.0
233	68	15.0
233	69	111.0
233	81	12.0
233	84	58.0
233	85	100.0
233	86	28.0
233	89	7.0
233	90	24.0
233	91	15.0
233	154	41.0
233	155	90.0
233	194	12.0
233	195	15.0
234	16	82.0
234	31	18.0
234	68	124.0
234	69	2.0
234	87	78.0
234	88	69.0
234	92	11.0
234	95	88.0
234	96	23.0
234	154	15.0
234	196	30.0
234	197	29.0
235	67	38.0
235	68	100.0
235	87	31.0
235	94	43.0
235	95	40.0
236	67	25.0
236	93	107.0
236	94	13.0
236	101	32.0
236	125	63.0
236	126	20.0
236	217	22.0
236	241	20.0
237	91	15.0
237	92	53.0
237	125	35.0
237	126	19.0
237	157	17.0
237	158	46.0
237	180	19.0
237	181	49.0
237	241	26.0
238	82	14.0
238	157	38.0
238	158	79.0
238	181	21.0
238	240	16.0
238	241	20.0
239	66	8.0
239	67	21.0
239	82	8.0
239	157	43.0
239	158	42.0
239	240	89.0
240	65	53.0
240	66	199.0
240	67	154.0
240	81	31.0
240	116	7.0
240	157	58.0
240	202	30.0
240	203	5.0
240	237	48.0
240	240	52.0
240	252	12.0
241	64	78.0
241	65	301.0
241	66	257.0
241	67	66.0
241	81	30.0
241	116	43.0
241	117	45.0
241	157	92.0
241	161	56.0
241	162	64.0
241	163	5.0
241	236	6.0
241	237	112.0
241	239	19.0
241	240	33.0
241	251	16.0
241	252	39.0
241	253	24.0
241	255	82.0
242	20	24.0
242	63	165.0
242	64	378.0
242	65	163.0
242	66	16.0
242	80	7.0
242	81	70.0
242	103	19.0
242	104	20.0
242	116	16.0
242	117	37.0
242	157	89.0
242	159	35.0
242	160	83.0
242	161	95.0
242	183	10.0
242	184	43.0
242	185	19.0
242	186	11.0
242	195	21.0
242	196	25.0
242	236	23.0
242	239	32.0
242	254	78.0
242	255	30.0
243	16	24.0
243	20	53.0
243	28	37.0
243	61	10.0
243	62	252.0
243	63	341.0
243	64	81.0
243	81	43.0
243	102	14.0
243	103	45.0
243	115	37.0
243	116	35.0
243	122	15.0
243	123	27.0
243	157	29.0
243	158	67.0
243	159	21.0
243	185	44.0
243	186	5.0
243	231	18.0
243	236	24.0
243	239	44.0
243	253	46.0
243	254	63.0
244	20	48.0
244	28	31.0
244	29	104.0
244	60	53.0
244	61	372.0
244	62	194.0
244	63	2.0
244	81	58.0
244	101	16.0
244	102	111.0
244	123	135.0
244	124	127.0
244	125	38.0
244	156	48.0
244	157	24.0
244	185	58.0
244	213	92.0
244	214	13.0
244	238	18.0
244	239	29.0
244	244	35.0
244	252	48.0
244	253	81.0
245	20	46.0
245	21	13.0
245	29	21.0
245	30	90.0
245	59	176.0
245	60	395.0
245	61	80.0
245	81	41.0
245	100	9.0
245	101	95.0
245	102	25.0
245	124	105.0
245	125	197.0
245	126	60.0
245	185	97.0
245	213	216.0
245	214	38.0
245	238	45.0
245	245	25.0
246	20	87.0
246	21	57.0
246	30	13.0
246	31	99.0
246	58	311.0
246	59	287.0
246	80	14.0
246	81	64.0
246	100	68.0
246	101	15.0
246	125	11.0
246	126	82.0
246	127	88.0
246	128	57.0
246	184	7.0
246	185	38.0
246	213	178.0
246	214	27.0
246	238	47.0
246	244	108.0
246	245	180.0
246	246	151.0
246	247	2.0
247	20	61.0
247	21	40.0
247	32	93.0
247	57	18.0
247	58	142.0
247	81	36.0
247	98	33.0
247	99	103.0
247	126	7.0
247	127	70.0
247	128	49.0
247	129	127.0
247	130	63.0
247	184	50.0
247	213	220.0
247	214	46.0
247	244	65.0
247	245	238.0
247	246	424.0
247	247	351.0
247	248	136.0
247	249	2.0
248	0	30.0
248	1	12.0
248	21	59.0
248	33	35.0
248	81	22.0
248	98	23.0
248	99	21.0
248	102	24.0
248	103	55.0
248	128	22.0
248	130	52.0
248	131	117.0
248	132	51.0
248	133	91.0
248	151	18.0
248	152	62.0
248	213	171.0
248	214	28.0
248	228	7.0
248	229	10.0
248	246	48.0
248	247	183.0
248	248	400.0
248	249	479.0
248	250	259.0
249	102	39.0
249	103	147.0
249	132	61.0
249	133	119.0
249	134	43.0
249	136	9.0
249	137	97.0
249	138	39.0
249	150	44.0
249	151	73.0
249	152	91.0
249	212	25.0
249	213	67.0
249	214	22.0
249	228	8.0
249	249	36.0
249	250	288.0
249	251	416.0
250	102	6.0
250	103	132.0
250	134	59.0
250	135	87.0
250	136	39.0
250	137	34.0
250	138	102.0
250	149	35.0
250	151	45.0
250	152	28.0
250	209	13.0
250	210	58.0
250	211	139.0
250	212	179.0
250	213	200.0
250	214	59.0
250	217	33.0
250	218	31.0
250	252	39.0
250	253	9.0
251	103	106.0
251	136	59.0
251	137	117.0
251	138	12.0
251	149	32.0
251	152	70.0
251	153	64.0
251	154	76.0
251	206	1.0
251	207	56.0
251	208	146.0
251	209	244.0
251	210	269.0
251	211	192.0
251	212	101.0
251	213	40.0
251	217	9.0
251	218	114.0
251	219	43.0
251	252	75.0
251	253	14.0
252	52	44.0
252	103	79.0
252	138	82.0
252	149	17.0
252	153	56.0
252	154	17.0
252	204	5.0
252	205	95.0
252	206	211.0
252	207	328.0
252	208	302.0
252	209	165.0
252	210	51.0
252	218	5.0
252	219	133.0
252	220	54.0
252	225	57.0
252	226	37.0
253	149	23.0
253	154	36.0
253	201	1.0
253	202	32.0
253	203	139.0
253	204	281.0
253	205	304.0
253	206	229.0
253	207	95.0
253	208	24.0
253	220	114.0
253	221	54.0
253	224	82.0
253	225	74.0
254	149	25.0
254	199	1.0
254	200	68.0
254	201	212.0
254	202	361.0
254	203	280.0
254	204	160.0
254	205	39.0
254	206	1.0
254	221	123.0
254	222	36.0
254	223	62.0
254	224	90.0
254	250	16.0
255	141	9.0
255	150	7.0
255	198	70.0
255	199	249.0
255	200	380.0
255	201	268.0
255	202	106.0
255	203	6.0
255	222	181.0
255	223	107.0
255	236	14.0
