246	95	13.0
246	129	54.0
246	130	91.0
246	137	39.0
246	138	80.0
246	139	72.0
246	140	7.0
246	147	24.0
246	148	42.0
246	200	134.0
246	201	110.0
246	202	71.0
246	203	71.0
246	204	67.0
246	213	39.0
247	29	14.0
247	30	62.0
247	31	39.0
247	41	46.0
247	42	31.0
247	73	16.0
247	74	109.0
247	75	13.0
247	94	32.0
247	95	31.0
247	138	6.0
247	139	100.0
247	140	108.0
247	141	83.0
247	142	18.0
247	147	36.0
247	199	73.0
247	202	160.0
247	203	24.0
247	204	61.0
247	205	32.0
247	208	28.0
247	237	45.0
247	255	51.0
248	10	12.0
248	30	29.0
248	31	8.0
248	73	13.0
248	74	147.0
248	94	31.0
248	140	26.0
248	141	89.0
248	142	120.0
248	143	183.0
248	144	34.0
248	146	27.0
248	201	25.0
248	202	59.0
248	204	48.0
248	205	10.0
248	237	122.0
248	254	37.0
248	255	144.0
249	73	11.0
249	74	111.0
249	93	28.0
249	141	26.0
249	142	81.0
249	143	40.0
249	144	139.0
249	145	131.0
249	146	20.0
249	201	73.0
249	237	109.0
249	238	17.0
250	71	5.0
250	72	18.0
250	73	63.0
250	74	256.0
250	75	142.0
250	93	22.0
250	110	16.0
250	127	7.0
250	143	32.0
250	144	50.0
250	145	58.0
250	146	96.0
250	147	98.0
250	148	26.0
250	200	27.0
250	201	44.0
250	237	50.0
250	238	59.0
250	242	17.0
251	53	16.0
251	54	24.0
251	55	42.0
251	56	38.0
251	57	37.0
251	58	35.0
251	59	102.0
251	60	127.0
251	61	51.0
251	62	44.0
251	63	33.0
251	64	23.0
251	65	37.0
251	66	58.0
251	67	28.0
251	68	14.0
251	69	22.0
251	70	18.0
251	73	48.0
251	74	126.0
251	92	45.0
251	93	5.0
251	110	38.0
251	111	14.0
251	127	84.0
251	128	25.0
251	129	25.0
251	144	40.0
251	145	110.0
251	148	91.0
251	149	234.0
251	150	37.0
251	155	19.0
251	176	15.0
251	191	43.0
251	192	26.0
251	200	74.0
251	211	43.0
251	212	52.0
251	213	49.0
251	214	34.0
251	215	10.0
251	238	92.0
252	33	42.0
252	34	93.0
252	45	14.0
252	54	2.0
252	55	29.0
252	56	26.0
252	57	29.0
252	58	131.0
252	59	160.0
252	60	56.0
252	73	62.0
252	74	104.0
252	92	63.0
252	109	8.0
252	110	31.0
252	126	120.0
252	127	48.0
252	130	30.0
252	131	17.0
252	143	20.0
252	146	59.0
252	147	59.0
252	154	34.0
252	155	110.0
252	156	10.0
252	157	10.0
252	158	13.0
252	176	53.0
252	177	96.0
252	191	85.0
252	192	86.0
252	199	63.0
252	200	146.0
252	212	16.0
252	213	27.0
252	214	42.0
252	215	46.0
252	216	76.0
252	217	66.0
252	218	42.0
252	219	23.0
252	238	191.0
253	56	71.0
253	57	179.0
253	58	94.0
253	59	14.0
253	73	78.0
253	74	54.0
253	92	35.0
253	97	14.0
253	98	4.0
253	142	9.0
253	143	19.0
253	147	70.0
253	154	23.0
253	155	43.0
253	156	39.0
253	157	21.0
253	177	20.0
253	191	76.0
253	192	183.0
253	199	20.0
253	217	6.0
253	218	24.0
253	219	43.0
253	220	56.0
253	221	75.0
253	222	80.0
253	223	40.0
253	224	22.0
253	254	20.0
254	54	56.0
254	55	149.0
254	56	121.0
254	57	22.0
254	73	108.0
254	74	19.0
254	96	16.0
254	97	23.0
254	142	63.0
254	147	166.0
254	152	10.0
254	191	30.0
254	192	165.0
254	222	10.0
254	223	29.0
254	224	60.0
254	225	53.0
254	226	55.0
254	227	53.0
254	228	39.0
254	248	19.0
254	253	15.0
254	254	89.0
255	52	37.0
255	53	125.0
255	54	223.0
255	55	56.0
255	73	159.0
255	95	22.0
255	96	31.0
255	146	30.0
255	147	101.0
255	192	155.0
255	227	7.0
255	228	34.0
255	229	135.0
255	230	79.0
255	231	68.0
255	232	48.0
255	233	26.0
255	254	92.0
255	255	61.0
